Date,Close,liquidity_1m,volatility_raw,corwin_schultz_spread,current_momentum_score,symbol,volatility_score,spy_close,spy_return_1m,spy_drawdown,vix_close,vix_change_1m,momentum_score,current_momentum_score_z,momentum_score_z,liquidity_1m_z,volatility_score_z,next_month_return,residual_momentum_12_1_z,amihud_illiquidity_winsorized_z,idio_volatility_score_z,fixed_weight_score,momentum_score_z_weight,liquidity_1m_z_weight,volatility_score_z_weight,xgboost_ic_score,portfolio_weight,weighted_return
2015-07-31,37.520206451416016,1.7380883034107786e-11,0.003762548671776,0.0012491103835132,0.0535953378510172,XLP,-0.003762548671776,175.5014190673828,0.0225889279392297,0.0,12.119999885559082,-0.3351618107571117,0.0499382564406938,0.4726708971145174,0.804595892567713,-0.24885876135298826,0.3522627588901741,-0.05963034444839044,0.804595892567713,-0.24885876135298826,0.3522627588901741,0.3026666300349663,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.332424307348091,0.3333333333333333,-0.019876781482796813
2015-07-31,18.79654884338379,2.539861272939035e-11,0.0039378170501433,0.002597438238804,0.0404276880215891,XLK,-0.0039378170501433,175.5014190673828,0.0225889279392297,0.0,12.119999885559082,-0.3351618107571117,0.0164304915916388,0.2980050183981597,0.4319403517032039,0.5464991450823785,0.25831540105814677,-0.05518993019141427,0.4319403517032039,0.5464991450823785,0.25831540105814677,0.41225163261457637,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.31988989368071863,0.3333333333333333,-0.01839664339713809
2015-08-31,17.378278732299805,5.092388392082201e-11,0.005148724483318,0.0040898865236026,-0.145092247498993,XLB,-0.005148724483318,164.8046112060547,-0.0609499793116837,-0.0609499793116837,28.43000030517578,1.3457096182855564,-0.1108191865185736,-1.5694444468975968,-0.8391923002206512,2.4838699636686927,0.059881304469262576,-0.07421385691031823,-0.8391923002206512,2.4838699636686927,0.059881304469262576,0.5681863226391014,0.1769943026544222,0.3873294394581147,0.4356762578874631,0.839632567392716,0.3333333333333333,-0.02473795230343941
2015-08-31,17.75916862487793,2.6557808196277188e-11,0.0041607430036524,0.0031555221825244,-0.0632805509683819,XLK,-0.0041607430036524,164.8046112060547,-0.0609499793116837,-0.0609499793116837,28.43000030517578,1.3457096182855564,-0.0098746790302489,0.0733595463961677,0.06215333334488551,0.4392683315448359,0.43979922619833617,-0.013718624337726526,0.06215333334488551,0.4392683315448359,0.43979922619833617,0.3137402970293525,0.1769943026544222,0.3873294394581147,0.4356762578874631,0.3727524236138815,0.3333333333333333,-0.004572874779242175
2015-08-31,35.28286361694336,1.8061034380260375e-11,0.0039919987528786,0.0024348625407021,-0.0333108068591982,XLP,-0.0039919987528786,164.8046112060547,-0.0609499793116837,-0.0609499793116837,28.43000030517578,1.3457096182855564,0.1009579422025071,0.6751612127647113,1.0517911223679477,-0.2737113787872329,0.5046880590127255,0.003898719358266023,1.0517911223679477,-0.2737113787872329,0.5046880590127255,0.4275892675311468,0.1769943026544222,0.3873294394581147,0.4356762578874631,0.3000251662738117,0.3333333333333333,0.0012995731194220075
2015-09-30,35.4204216003418,2.766047181605088e-11,0.0037089844878457,0.0017855295126325,-0.0108668211615772,XLP,-0.0037089844878457,160.59947204589844,-0.0255159071665693,-0.0849106924643319,24.5,-0.1382342688353862,0.090504352828037,0.8386745256634711,1.095373453644329,0.16370353085314543,0.7804321248816183,0.05700330556492217,1.095373453644329,0.16370353085314543,0.7804321248816183,0.6798363697930309,0.13333333333333333,0.214329215482218,0.6523374511844485,0.6902413463264057,0.3333333333333333,0.019001101854974056
2015-09-30,17.51553726196289,2.8222839498836407e-11,0.004234145359152,0.0023433070077942,-0.0399002905637551,XLK,-0.004234145359152,160.59947204589844,-0.0255159071665693,-0.0849106924643319,24.5,-0.1382342688353862,-0.0014918308317136,0.4358823910431725,0.1764706049874036,0.20926016053876606,0.5747626343354477,0.10506342787786282,0.1764706049874036,0.20926016053876606,0.5747626343354477,0.32016446662053916,0.13333333333333333,0.214329215482218,0.6523374511844485,0.4433191719567224,0.3333333333333333,0.03502114262595427
2015-09-30,16.08856964111328,5.5451271012684656e-11,0.0059495373086675,0.0022451060575876,-0.1718826721964156,XLB,-0.0059495373086675,160.59947204589844,-0.0255159071665693,-0.0849106924643319,24.5,-0.1382342688353862,-0.0956651779204954,-1.3951583465857431,-0.7641788161613495,2.414997811131557,-0.09703872715269021,0.13426841638289022,-0.7641788161613495,2.414997811131557,-0.09703872715269021,0.5179267559391725,0.13333333333333333,0.214329215482218,0.6523374511844485,0.35241208149261793,0.3333333333333333,0.04475613879429674
2015-10-31,37.43950271606445,1.9697463855802816e-11,0.0043286936823169,0.0018220685905362,0.0210757358010066,XLP,-0.0043286936823169,174.25997924804688,0.0850594776441378,-0.0070736739676121,15.06999969482422,-0.3848979716398277,0.0934101647931966,0.7100654597727892,1.0421094993057443,0.35882363948906815,0.737425997792279,-0.009221623303626747,1.0421094993057443,0.35882363948906815,0.737425997792279,0.7127863788623637,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.7275701502203129,0.3333333333333333,-0.003073874434542249
2015-10-31,19.35577964782715,1.9145461300166713e-11,0.0038916629823361,0.0031349237037574,0.0320682503175189,XLK,-0.0038916629823361,174.25997924804688,0.0850594776441378,-0.0070736739676121,15.06999969482422,-0.3848979716398277,0.0025438489100064,0.9657322590572448,0.18946468026002655,0.27471508473239203,0.8994361310464428,0.007102185523595095,0.18946468026002655,0.27471508473239203,0.8994361310464428,0.4545386320129538,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.7214771314330473,0.3333333333333333,0.002367395174531698
2015-10-31,18.248756408691406,3.141954303650347e-11,0.0067644190553924,0.0014085459603613,-0.0509600737599216,XLB,-0.0067644190553924,174.25997924804688,0.0850594776441378,-0.0070736739676121,15.06999969482422,-0.3848979716398277,-0.1295648512479988,-0.9653623812950546,-1.0501783892949221,2.1449152591119427,-0.16551329750176424,0.0099381203486264,-1.0501783892949221,2.1449152591119427,-0.16551329750176424,0.3097411907717521,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.0245884978076423,0.3333333333333333,0.0033127067828754666
2015-11-30,37.0942497253418,2.2540996727176687e-11,0.004769590948022,0.0020585566400589,0.0385522185222362,XLP,-0.004769590948022,174.89695739746094,0.0036553324071464,-0.003444198190157,16.1299991607666,0.0703383866893134,0.0603451914477741,0.5341147806121218,0.9603877280417361,0.9657672190422035,0.6393009177161018,0.029176674086426102,0.9603877280417361,0.9657672190422035,0.6393009177161018,0.8551519549333472,0.13333333333333333,0.24917873871979912,0.6174879279468675,0.7634609536251422,0.3333333333333333,0.0097255580288087
2015-11-30,19.493247985839844,1.681944506705382e-11,0.0040234944032171,0.0017828919439067,0.0601995507845324,XLK,-0.0040234944032171,174.89695739746094,0.0036553324071464,-0.003444198190157,16.1299991607666,0.0703383866893134,0.0155524399599032,1.0921254478145803,0.4146189275938584,0.05320204965332881,0.9423552314282185,-0.020811684766336325,0.4146189275938584,0.05320204965332881,0.9423552314282185,0.4700587362251352,0.13333333333333333,0.24917873871979912,0.6174879279468675,0.6504323225536072,0.3333333333333333,-0.006937228255445441
2015-11-30,18.43011474609375,2.6054828251914138e-11,0.0069700712386849,0.0037589220637081,-0.0133595155739139,XLB,-0.0069700712386849,174.89695739746094,0.0036553324071464,-0.003444198190157,16.1299991607666,0.0703383866893134,-0.0585755289119682,-0.8040316952509825,-0.48857927539650453,1.526209639395556,-0.25450437995922265,-0.04340096668753046,-0.48857927539650453,1.526209639395556,-0.25450437995922265,0.26104199467994293,0.13333333333333333,0.24917873871979912,0.6174879279468675,0.15800170734596086,0.3333333333333333,-0.014466988895843486
2015-12-31,38.176536560058594,2.3780339800842648e-11,0.0048787911484081,0.0027146702791265,0.0766163742375009,XLP,-0.0048787911484081,171.87425231933594,-0.0172827768024332,-0.0206674496840064,18.209999084472656,0.1289522648435896,0.0160495614213331,1.0460054995852266,0.5214011499398783,0.05887660079420008,0.5608795143030492,0.005346956109015588,0.5214011499398783,0.05887660079420008,0.5608795143030492,0.38038575501237587,0.4747365075858364,0.18619928328647004,0.3390642091276935,0.44866511077700877,0.3333333333333333,0.001782318703005196
2015-12-31,19.087560653686523,2.220111733183568e-11,0.0040446611267917,0.0027090338495892,0.067087855483138,XLK,-0.0040446611267917,171.87425231933594,-0.0172827768024332,-0.0206674496840064,18.209999084472656,0.1289522648435896,-0.0076983172028012,0.85499952555196,0.12242524103145636,-0.06142201275697164,0.8284355977224316,-0.03712330671197728,0.12242524103145636,-0.06142201275697164,0.8284355977224316,0.29647960866563877,0.4747365075858364,0.18619928328647004,0.3390642091276935,0.3275758573692516,0.3333333333333333,-0.012374435570659092
2015-12-31,17.630229949951172,5.678000310424762e-11,0.0086341583256865,0.0032376613565607,0.0024335519735478,XLB,-0.0086341583256865,171.87425231933594,-0.0172827768024332,-0.0206674496840064,18.209999084472656,0.1289522648435896,-0.0394800671010933,-0.4410422345208964,-0.41152361196144843,2.5726539950275438,-0.6436944822151287,-0.10709368648790407,-0.41152361196144843,2.5726539950275438,-0.6436944822151287,0.5058119669503222,0.4747365075858364,0.18619928328647004,0.3390642091276935,0.06540728715438276,0.3333333333333333,-0.035697895495968024
2016-01-31,18.37896728515625,2.6361236021546613e-11,0.0039431726484781,0.0036801957969363,-0.0363410242717788,XLK,-0.0039431726484781,163.31723022460938,-0.0497865269477824,-0.0694250160911541,20.200000762939453,0.109280712713689,0.0116895124807756,0.4378892289252952,0.5190469078761791,0.4111373149778987,0.7360199753698691,-0.006547305734239561,0.5190469078761791,0.4111373149778987,0.7360199753698691,0.5554013994079823,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5554013994079823,0.3333333333333333,-0.0021824352447465203
2016-01-31,38.38066482543945,1.7565176609615217e-11,0.0046387720822298,0.0030235082456177,0.0240357050439065,XLP,-0.0046387720822298,163.31723022460938,-0.0497865269477824,-0.0694250160911541,20.200000762939453,0.109280712713689,0.0607508793412189,1.325604817932108,1.2867413064224855,-0.3519092144342329,0.540074443462211,0.003152586937164248,1.2867413064224855,-0.3519092144342329,0.540074443462211,0.49163551181682125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4916355118168212,0.3333333333333333,0.0010508623123880825
2016-01-31,15.742143630981444,5.026273432622277e-11,0.008559780318748,0.0041172036375642,-0.1412827267934467,XLB,-0.008559780318748,163.31723022460938,-0.0497865269477824,-0.0694250160911541,20.200000762939453,0.109280712713689,-0.0535036768328493,-1.1050626056849038,-0.5010723725711712,2.4845607055014147,-0.5644463586537584,0.07815356960638264,-0.5010723725711712,2.4845607055014147,-0.5644463586537584,0.4730139914254951,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47301399142549505,0.3333333333333333,0.026051189868794213
2016-02-29,16.972448348999023,5.85913683478359e-11,0.0101532467040685,0.0037644837997935,-0.0512221452997641,XLB,-0.0101532467040685,163.18235778808594,-0.0008258310304304,-0.0701935137890084,20.549999237060547,0.0173266564802923,-0.092887288567782,-0.2776494195750553,-0.9959969507043965,2.5701269433193237,-0.8875850911072409,0.07573070863681775,-0.9959969507043965,2.5701269433193237,-0.8875850911072409,0.2288483005025621,0.13333333333333333,0.7333333333333333,0.13333333333333333,1.633615486192619,0.3333333333333333,0.025243569545605915
2016-02-29,18.258634567260746,2.34796741759243e-11,0.0040690446137058,0.0017322310541045,-0.0176055200507919,XLK,-0.0040690446137058,163.18235778808594,-0.0008258310304304,-0.0701935137890084,20.549999237060547,0.0173266564802923,0.0383134873397691,0.1514139074738178,0.86644859704237,0.22165020498581844,0.8417744648796569,0.08821687486282714,0.86644859704237,0.22165020498581844,0.8417744648796569,0.6432910889692818,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.3903065585792037,0.3333333333333333,0.029405624954275712
2016-02-29,38.50166320800781,1.1545956621017878e-11,0.004943797320849,0.002110707780838,0.0645849826588105,XLP,-0.004943797320849,163.18235778808594,-0.0008258310304304,-0.0701935137890084,20.549999237060547,0.0173266564802923,0.0735017117494071,1.20044635148691,1.3659589957539093,-0.5765470549447493,0.5931367748825335,0.04738313164199259,1.3659589957539093,-0.5765470549447493,0.5931367748825335,0.46084957189723114,0.13333333333333333,0.7333333333333333,0.13333333333333333,-0.16158840420795714,0.3333333333333333,0.01579437721399753
2016-03-31,18.257783889770508,3.8292394444883786e-11,0.0085379314258367,0.0024903572377012,0.0852124313910694,XLB,-0.0085379314258367,174.1589813232422,0.0672659942161815,-0.0076491560653717,13.949999809265137,-0.3211678672908539,-0.0367834367699328,0.3974173289733395,-0.5092748623774356,2.6140360767662374,-0.6383469259176405,0.05110423922601126,-0.5092748623774356,2.6140360767662374,-0.6383469259176405,0.4888047628237204,0.13333333333333333,0.7333333333333333,0.13333333333333333,1.7639435511892305,0.3333333333333333,0.01703474640867042
2016-03-31,19.869354248046875,1.2525401115567944e-11,0.0041431205557179,0.0017439218860237,0.0876713961198909,XLK,-0.0041431205557179,174.1589813232422,0.0672659942161815,-0.0076491560653717,13.949999809265137,-0.3211678672908539,0.0048808003653593,0.4396776820492185,0.20821781206777704,-0.04688896382090919,0.8992604233307705,-0.050270301299842446,0.20821781206777704,-0.04688896382090919,0.8992604233307705,0.35352975719254615,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.11327852458447293,0.3333333333333333,-0.01675676709994748
2016-03-31,40.32599258422851,8.687347468236956e-12,0.0047631665365371,0.0026246327909913,0.0973993105706344,XLP,-0.0047631665365371,174.1589813232422,0.0672659942161815,-0.0076491560653717,13.949999809265137,-0.3211678672908539,0.0814705530681893,0.606863935093768,1.5271567937994899,-0.44323994380430126,0.6823256597754368,-0.014323516393618507,1.5271567937994899,-0.44323994380430126,0.6823256597754368,0.5887475032568751,0.13333333333333333,0.7333333333333333,0.13333333333333333,-0.030444964979830666,0.3333333333333333,-0.004774505464539502
2016-04-30,18.870515823364254,1.569913634332435e-11,0.0043323498407323,0.0034184306496171,0.0008372104743654,XLK,-0.0043323498407323,174.8453826904297,0.0039412343938411,-0.0037380687884993,15.699999809265137,0.1254480303890546,0.0341767209481092,-1.318076925368873,0.48641700054766407,0.025999554749514743,0.89257290754541,0.04889562276970394,0.48641700054766407,0.025999554749514743,0.89257290754541,0.46832982094752956,0.13333333333333333,0.2520584216066443,0.6146082450600223,0.6199916751002661,0.3333333333333333,0.016298540923234645
2016-04-30,39.748382568359375,1.2674107472448088e-11,0.0052823346464653,0.0021770640967149,0.0486526056870934,XLP,-0.0052823346464653,174.8453826904297,0.0039412343938411,-0.0037380687884993,15.699999809265137,0.1254480303890546,0.0788041394554879,-0.2503376116682652,1.1445239206039606,-0.2836979083813505,0.48982278082951713,0.006883625405478044,1.1445239206039606,-0.2836979083813505,0.48982278082951713,0.45021626435070905,0.13333333333333333,0.2520584216066443,0.6146082450600223,0.3821438621302013,0.3333333333333333,0.0022945418018260146
2016-04-30,19.190834045410156,4.0668101536996706e-11,0.0078710455871208,0.0033247358451403,0.1353489793421783,XLB,-0.0078710455871208,174.8453826904297,0.0039412343938411,-0.0037380687884993,15.699999809265137,0.1254480303890546,-0.0149040969211074,1.685631464713457,-0.23736284068186134,2.5822810011620327,-0.6076723086582136,-0.0033964039642503385,-0.23736284068186134,2.5822810011620327,-0.6076723086582136,0.5790819506073192,0.13333333333333333,0.2520584216066443,0.6146082450600223,0.24575688334414886,0.3333333333333333,-0.0011321346547501128
2016-05-31,19.125654220581055,3.863503235164099e-11,0.0063951410629289,0.00253761078828,0.0823020341973659,XLB,-0.0063951410629289,177.81973266601562,0.0170113155395823,0.0,14.1899995803833,-0.0961783596959492,0.0104898976928364,0.600788499989332,0.03656368936750408,2.511938258176191,-0.2567442038580955,-0.007845940567952625,0.03656368936750408,2.511938258176191,-0.2567442038580955,0.7639192478951998,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7639192478951998,0.3333333333333333,-0.002615313522650875
2016-05-31,40.021995544433594,1.493850015720226e-11,0.0057261196732025,0.0024073550283324,0.0592073303075981,XLP,-0.0057261196732025,177.81973266601562,0.0170113155395823,0.0,14.1899995803833,-0.0961783596959492,0.0695878898391315,-0.2279618292527867,1.2016040678782172,-0.2303028634292395,0.04726473647204465,0.053585150530056413,1.2016040678782172,-0.2303028634292395,0.04726473647204465,0.3395219803070075,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3395219803070074,0.3333333333333333,0.017861716843352138
2016-05-31,19.793201446533203,1.8944359672073543e-11,0.0039056312058213,0.0025848420153375,0.0497168243651354,XLK,-0.0039056312058213,177.81973266601562,0.0170113155395823,0.0,14.1899995803833,-0.0961783596959492,-0.0387283011288516,-0.5685273529343872,-0.933709358875637,0.23326845573755658,0.8745099910342895,-0.013777329022144236,-0.933709358875637,0.23326845573755658,0.8745099910342895,0.05802302929873637,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0580230292987364,0.3333333333333333,-0.004592443007381411
2016-06-30,18.975595474243164,4.3675036597206e-11,0.00641912284759,0.0006562198892042,0.0578127624343566,XLB,-0.00641912284759,178.43783569335938,0.0034760092036842,0.0,15.630000114440918,0.1014799560704933,-0.0007129194241302,0.07984812219064,-0.17549621928932954,2.5380981227628534,-0.3911786777655477,0.05071206955457486,-0.17549621928932954,2.5380981227628534,-0.3911786777655477,0.657141075235992,0.13333333333333333,0.7333333333333333,0.13333333333333333,1.7857153037521087,0.3333333333333333,0.016904023184858286
2016-06-30,19.520503997802734,1.8832029582934294e-11,0.0036215568503298,0.0018150384948345,0.0025623808898315,XLK,-0.0036215568503298,178.43783569335938,0.0034760092036842,0.0,15.630000114440918,0.1014799560704933,-0.015836024528629,-0.9127230560720592,-0.46553401516932624,0.13991732220398637,0.9416748069632822,0.07101651435956069,-0.46553401516932624,0.13991732220398637,0.9416748069632822,0.20535270466598077,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.16609147518878412,0.3333333333333333,0.023672171453186897
2016-06-30,42.16658020019531,1.2368360777188232e-11,0.0060115001310451,0.0021946165745863,0.0750791555889943,XLP,-0.0060115001310451,178.43783569335938,0.0034760092036842,0.0,15.630000114440918,0.1014799560704933,0.0615205651571936,0.3900382732583668,1.0180458855347252,-0.4840428297295736,-0.1969736585690218,-0.00815951848229135,1.0180458855347252,-0.4840428297295736,-0.1969736585690218,0.11234313241204326,0.13333333333333333,0.7333333333333333,0.13333333333333333,-0.2454884448729268,0.3333333333333333,-0.0027198394940971165
2016-07-31,19.93788719177246,3.625288671887028e-11,0.0061501578354202,0.001813833851617,0.1527284838904566,XLB,-0.0061501578354202,184.9457244873047,0.0364714622807291,0.0,11.869999885559082,-0.240563032716032,0.0083639679146829,1.691209842287123,-0.17562372520986405,2.4567779008034116,-0.5509276022655729,-0.002670092732413365,-0.17562372520986405,2.4567779008034116,-0.5509276022655729,0.5767421911093249,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5767421911093249,0.3333333333333333,-0.000890030910804455
2016-07-31,20.906782150268555,1.7350683550450063e-11,0.0027821590498422,0.0016448287335605,0.1227228779688387,XLK,-0.0027821590498422,184.9457244873047,0.0364714622807291,0.0,11.869999885559082,-0.240563032716032,-0.0126209673313983,0.7082849276025587,-0.40536667241836294,0.3486695265563904,1.0865062907150964,0.011625304768877465,-0.40536667241836294,0.3486695265563904,1.0865062907150964,0.3432697149510413,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3432697149510413,0.3333333333333333,0.0038751015896258214
2016-07-31,41.8225212097168,9.119607355615111e-12,0.0057260157164029,0.0020052597316133,0.0709292712540732,XLP,-0.0057260157164029,184.9457244873047,0.0364714622807291,0.0,11.869999885559082,-0.240563032716032,0.1035088757981555,-0.988372243537536,0.8660221646964229,-0.5693187365465445,-0.34472067484813906,-0.005850126825108992,0.8660221646964229,-0.5693187365465445,-0.34472067484813906,-0.01600574889942023,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.01600574889942026,0.3333333333333333,-0.0019500422750363307
2016-08-31,19.88465118408203,3.728484153143163e-11,0.0051732032989613,0.0028410132398427,0.1056344456157554,XLB,-0.0051732032989613,185.1671905517578,0.0011974651756188,0.0,13.420000076293944,0.130581314715982,0.0939092966713229,0.6404600594608492,0.8106980281541497,2.5876076055612875,-0.14865245129153137,-0.0116115781594055,0.8106980281541497,2.5876076055612875,-0.14865245129153137,1.0832177274746353,0.13333333333333333,0.7333333333333333,0.13333333333333333,1.9858516543266265,0.3333333333333333,-0.0038705260531351664
2016-08-31,36.302249908447266,1.3740744631440958e-11,0.0029399860693016,0.0012385723888181,0.055395270262483,XLY,-0.0029399860693016,185.1671905517578,0.0011974651756188,0.0,13.420000076293944,0.130581314715982,-0.0445425571338913,-1.0192917232182097,-0.819462865278659,0.03678398602374115,0.7575620013272374,-0.002666549815965369,-0.819462865278659,0.03678398602374115,0.7575620013272374,-0.008372292642560156,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.018721474557220633,0.3333333333333333,-0.000888849938655123
2016-08-31,21.149829864501953,1.1506404160830322e-11,0.002428208667021,0.0012164047148363,0.1134434313990871,XLK,-0.002428208667021,185.1671905517578,0.0011974651756188,0.0,13.420000076293944,0.130581314715982,0.0108276527090567,0.8984455455613115,-0.16752251008391364,-0.2052897902919054,0.9652355192953229,0.021018068824185443,-0.16752251008391364,-0.2052897902919054,0.9652355192953229,0.1974744063065013,0.13333333333333333,0.7333333333333333,0.13333333333333333,-0.04418411165254271,0.3333333333333333,0.007006022941395147
2016-09-30,19.653759002685547,3.493040250730967e-11,0.0044297331714741,0.0025146775534569,0.0560989489516479,XLB,-0.0044297331714741,185.17794799804688,5.809585519456206e-05,0.0,13.289999961853027,-0.0096870427497655,0.0790146465055427,0.2946713143274579,0.7690493684513138,2.556854205265781,0.15093030398757157,-0.020942370269297128,0.7690493684513138,2.556854205265781,0.15093030398757157,1.1589446259015554,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.5541360327531651,0.3333333333333333,-0.006980790089765709
2016-09-30,21.594358444213867,1.4087989140507875e-11,0.0027156442159904,0.0023940239740735,0.0965285629218288,XLK,-0.0027156442159904,185.17794799804688,5.809585519456206e-05,0.0,13.289999961853027,-0.0096870427497655,0.0105024712771588,1.254496534498105,-0.10558895146001669,-0.10486560492881113,0.7601240752429783,-0.007534670480829564,-0.10558895146001669,-0.10486560492881113,0.7601240752429783,0.1832231729513835,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.5293637143263403,0.3333333333333333,-0.002511556826943188
2016-09-30,36.205448150634766,1.4278201629843393e-11,0.0026980683756144,0.0033166161145598,0.0243104165147244,XLY,-0.0026980683756144,185.17794799804688,5.809585519456206e-05,0.0,13.289999961853027,-0.0096870427497655,-0.0682272863115214,-0.4600090337875567,-1.1106667011424074,-0.08057415930297984,0.7663705961410772,-0.02423791025663047,-1.1106667011424074,-0.08057415930297984,0.7663705961410772,-0.14162342143477002,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.4031729891107383,0.3333333333333333,-0.008079303418876822
2016-10-31,22.995256423950195,1.1104068284472465e-11,0.0088619210053644,0.0038153174577007,0.027015206273338,XLE,-0.0088619210053644,181.96749877929688,-0.0173371033293006,-0.0173371033293006,17.059999465942383,0.283671897284468,0.2514711640812618,0.5142071888972193,2.120976940433227,-0.2332740515524353,-1.6725182193298298,0.08466916061089891,2.120976940433227,-0.2332740515524353,-1.6725182193298298,0.07172822318365395,0.7333333333333333,0.13333333333333333,0.13333333333333333,1.3012774535333975,0.3333333333333333,0.028223053536966303
2016-10-31,19.242162704467773,3.0547947692892064e-11,0.0043256142939371,0.0026758510327188,-0.0161099749553774,XLB,-0.0043256142939371,181.96749877929688,-0.0173371033293006,-0.0173371033293006,17.059999465942383,0.283671897284468,0.1147120162021309,-0.5262756235123871,0.8526700418870609,2.455009428330932,0.18994926434180853,0.06823526146523218,0.8526700418870609,2.455009428330932,0.18994926434180853,1.1658762448532671,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.9779525230735433,0.3333333333333333,0.022745087155077393
2016-10-31,21.431652069091797,1.4011817674033842e-11,0.0024778706262976,0.0018278213114393,0.080413413839308,XLK,-0.0024778706262976,181.96749877929688,-0.0173371033293006,-0.0173371033293006,17.059999465942383,0.283671897284468,0.0182604259729461,1.8025476805280551,-0.04182381216605079,0.16874729837498395,0.9485757678076346,0.0016872014935800372,-0.04182381216605079,0.16874729837498395,0.9485757678076346,0.3584997513388559,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.1183056132359119,0.3333333333333333,0.0005624004978600123
2016-11-30,20.555156707763672,2.4981800097974583e-11,0.0047994209263612,0.0023331538155363,0.0542312120910207,XLB,-0.0047994209263612,188.67086791992188,0.036838277085708,0.0,13.329999923706056,-0.2186400737985183,0.0871068881083842,0.1708307887439466,0.716618638031175,2.0947283822264606,0.654278868450548,0.0017662906560020897,0.716618638031175,2.0947283822264606,0.654278868450548,1.1552086295693946,0.13333333333333333,0.7333333333333333,0.13333333333333333,1.718920481163634,0.3333333333333333,0.0005887635520006965
2016-11-30,21.467811584472656,1.5212488326309817e-11,0.0048004049587131,0.0018934253424651,0.0498200187079974,XLK,-0.0048004049587131,188.67086791992188,0.036838277085708,0.0,13.329999923706056,-0.2186400737985183,0.0202204602975688,0.110051754871414,-0.0003933978892124643,0.39052050784765147,0.6539418018555114,0.02259829932806867,-0.0003933978892124643,0.39052050784765147,0.6539418018555114,0.3480229706046501,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.3735214929504509,0.3333333333333333,0.007532766442689557
2016-11-30,24.94224548339844,1.2777938672407947e-11,0.0113766151982503,0.0036801170508109,0.110066775611586,XLE,-0.0113766151982503,188.67086791992188,0.036838277085708,0.0,13.329999923706056,-0.2186400737985183,0.2018269149567571,0.9401535800704234,1.9463993678983622,-0.03417457689512485,-1.5986475460447351,0.01730751583706236,1.9463993678983622,-0.03417457689512485,-1.5986475460447351,0.10452574831950072,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.021305553190725385,0.3333333333333333,0.005769171945687453
2016-12-31,20.591463088989254,2.0463509848356962e-11,0.0047658991776796,0.0019674212328465,0.0664331119535469,XLB,-0.0047658991776796,192.4955291748047,0.020271604710623,0.0,14.039999961853027,0.0532633189955469,0.0953915996813991,0.1179968405043465,0.6047759490401209,2.024270996878918,0.8265676031969471,0.045472999503420874,0.6047759490401209,2.024270996878918,0.8265676031969471,1.1518715163719955,0.13333333333333333,0.20862067773795864,0.658045988928708,1.0468610763616897,0.3333333333333333,0.015157666501140291
2016-12-31,37.03863906860352,1.3287970541353424e-11,0.0040446478670173,0.0019752408414515,0.0379868962735867,XLY,-0.0040446478670173,192.4955291748047,0.020271604710623,0.0,14.039999961853027,0.0532633189955469,-0.0803920737488157,-0.2095301528301145,-0.9573103137903135,0.4151747606584906,1.1274012519850332,0.042137680819843704,-0.9573103137903135,0.4151747606584906,1.1274012519850332,0.19508856628440344,0.13333333333333333,0.20862067773795864,0.658045988928708,0.700854536558182,0.3333333333333333,0.014045893606614568
2016-12-31,21.95294761657715,1.4325661563670622e-11,0.0051611089689001,0.0018374433498765,0.0706076803185965,XLK,-0.0051611089689001,192.4955291748047,0.020271604710623,0.0,14.039999961853027,0.0532633189955469,-0.0231200742406778,0.1660624194360662,-0.448367691698563,0.6478743037772374,0.6617257488085658,0.0355666241256154,-0.448367691698563,0.6478743037772374,0.6617257488085658,0.2870774536290801,0.13333333333333333,0.20862067773795864,0.658045988928708,0.5108235922241962,0.3333333333333333,0.011855541375205132
