Date,Close,liquidity_1m,volatility_raw,corwin_schultz_spread,current_momentum_score,symbol,volatility_score,spy_close,spy_return_1m,spy_drawdown,vix_close,vix_change_1m,momentum_score,current_momentum_score_z,momentum_score_z,liquidity_1m_z,volatility_score_z,next_month_return,residual_momentum_12_1_z,amihud_illiquidity_winsorized_z,idio_volatility_score_z,fixed_weight_score,momentum_score_z_weight,liquidity_1m_z_weight,volatility_score_z_weight,xgboost_ic_score,portfolio_weight,weighted_return
2014-09-30,19.586782455444336,2.9297783004225094e-11,0.0032586154294066,0.0028881324482534,0.0311407891527965,XLB,-0.0032586154294066,161.8478240966797,-0.0137961588955709,-0.0137961588955709,16.309999465942383,0.3490487394618595,0.0351745612919778,0.0950420339743193,0.6271455263930509,1.5464216846190826,0.3678565981688812,-0.023996517713551713,0.6271455263930509,1.5464216846190826,0.3678565981688812,0.8471412697270049,0.29860391100725064,0.4610098736883095,0.24038621525443982,0.9886114278369627,0.3333333333333333,-0.00799883923785057
2014-09-30,17.372753143310547,2.0230885794453284e-11,0.0024682085192353,0.0030546339403602,0.0761819584750782,XLK,-0.0024682085192353,161.8478240966797,-0.0137961588955709,-0.0137961588955709,16.309999465942383,0.3490487394618595,0.0825587952538745,1.3689280062433864,1.4706010341173934,0.31326352625704984,0.8047972019769936,0.01604059845903638,1.4706010341173934,0.31326352625704984,0.8047972019769936,0.8628872541171456,0.29860391100725064,0.4610098736883095,0.24038621525443982,0.7770069524202903,0.3333333333333333,0.005346866153012127
2014-09-30,52.705326080322266,1.492294558032882e-11,0.0034491569960214,0.0023794532839264,0.0775281476700379,XLV,-0.0034491569960214,161.8478240966797,-0.0137961588955709,-0.0137961588955709,16.309999465942383,0.3490487394618595,-0.0102481993885988,1.4070018741576225,-0.18139508867493345,-0.4086515487358684,0.2625243369046576,0.05257330336408539,-0.18139508867493345,-0.4086515487358684,0.2625243369046576,-0.10917410016871476,0.29860391100725064,0.4610098736883095,0.24038621525443982,-0.1794504500204048,0.3333333333333333,0.017524434454695127
2014-10-31,17.65142250061035,2.4277595226584315e-11,0.003101654351107,0.0031112376547712,0.0830536029898787,XLK,-0.003101654351107,165.6595001220703,0.0235509871489758,0.0,14.029999732971191,-0.1397915271384379,0.092691228541889,0.4103552602917765,1.6264672447751398,0.8723808544459832,0.8203547306441791,0.04810053651068036,1.6264672447751398,0.8723808544459832,0.8203547306441791,1.106400943288434,0.16666666665,0.49757756435327627,0.33575576894672376,0.9805938482422634,0.3333333333333333,0.016033512170226784
2014-10-31,19.11676788330078,2.922645222311162e-11,0.0052254648904113,0.0042131523634281,0.0121368669074372,XLB,-0.0052254648904113,165.6595001220703,0.0235509871489758,0.0,14.029999732971191,-0.1397915271384379,0.0255004467232939,-0.7738178089406693,0.4977810662392778,1.619207012212233,-0.32767484485267967,0.015702068865330654,0.4977810662392778,1.619207012212233,-0.32767484485267967,0.5964377445329437,0.16666666665,0.49757756435327627,0.33575576894672376,0.778625872853882,0.3333333333333333,0.005234022955110218
2014-10-31,55.476219177246094,1.823391964460939e-11,0.0040256820376543,0.0023838742939415,0.1371364716005174,XLV,-0.0040256820376543,165.6595001220703,0.0235509871489758,0.0,14.029999732971191,-0.1397915271384379,-0.0001527039893155,1.3134351262504116,0.06685355116150934,-0.03966308152535084,0.3208699163905675,0.03478604264748131,0.06685355116150934,-0.03966308152535084,0.3208699163905675,0.11602012867557533,0.16666666665,0.49757756435327627,0.33575576894672376,0.09914072453526045,0.3333333333333333,0.011595347549160435
2014-11-30,18.500465393066406,1.8343149007727916e-11,0.0035627748978537,0.0016587738568607,0.0964623259877561,XLK,-0.0035627748978537,170.21044921875,0.0274717060797975,0.0,13.329999923706056,-0.049893073598576,0.0817195576353351,0.5077734305047161,1.3199291870144692,0.17798735628672163,0.6772489174555317,-0.02176776459827301,1.3199291870144692,0.17798735628672163,0.6772489174555317,0.7250551535855742,0.16666666665,0.35190130421660887,0.4814320290833911,0.6086715011502563,0.3333333333333333,-0.00725592153275767
2014-11-30,19.41694068908691,3.3045560664862277e-11,0.0060118412657173,0.0016111324545591,-0.0058070507507564,XLB,-0.0060118412657173,170.21044921875,0.0274717060797975,0.0,13.329999923706056,-0.049893073598576,-0.0189372031191991,-0.6143464701513588,-0.21122491144614458,2.0868957414397964,-0.191877214329123,-0.005568724534185221,-0.21122491144614458,2.0868957414397964,-0.191877214329123,0.5612645385548429,0.16666666665,0.35190130421660887,0.4814320290833911,0.6068013446432425,0.3333333333333333,-0.0018562415113950737
2014-11-30,57.4060173034668,1.3637883683921787e-11,0.0047972993044141,0.0021148992142663,0.1333532726952727,XLV,-0.0047972993044141,170.21044921875,0.0274717060797975,0.0,13.329999923706056,-0.049893073598576,0.0278395836667394,0.9125482201310434,0.5003265855742051,-0.43292741337455565,0.23914016052398238,-0.014034222221897319,0.5003265855742051,-0.43292741337455565,0.23914016052398238,0.10217977757454393,0.16666666665,0.35190130421660887,0.4814320290833911,0.04616977557278834,0.3333333333333333,-0.004678074073965773
2014-12-31,18.09775161743164,2.739005313075003e-11,0.0037114333865634,0.0030100340628207,0.0651163487593406,XLK,-0.0037114333865634,169.77870178222656,-0.0025365507141607,-0.0025365507141607,19.200000762939453,0.4403601555011409,0.1031083440109553,0.1971442845389011,1.2577948217707844,0.6422117601071697,0.7339792183014202,-0.0350663766012389,1.2577948217707844,0.6422117601071697,0.7339792183014202,0.8779952667264581,0.26648153563818466,0.21829813293289882,0.5152203313789164,0.853533739880677,0.3333333333333333,-0.011688792200412967
2014-12-31,35.72138595581055,2.7933020718184296e-11,0.0046606335471208,0.0036419429567711,0.0920688356414878,XLP,-0.0046606335471208,169.77870178222656,-0.0025365507141607,-0.0025365507141607,19.200000762939453,0.4403601555011409,0.03883088593715,0.5099954445066581,0.5106481892319654,0.6959900706923214,0.44088769745882583,-0.009692500555576467,0.5106481892319654,0.6959900706923214,0.44088769745882583,0.5491753191277042,0.26648153563818466,0.21829813293289882,0.5152203313789164,0.5151659521949862,0.3333333333333333,-0.003230833518525489
2014-12-31,19.308813095092773,4.145178304522703e-11,0.0062975402351085,0.0025743484637913,-0.0124044237262825,XLB,-0.0062975402351085,169.77870178222656,-0.0025365507141607,-0.0025365507141607,19.200000762939453,0.4403601555011409,-0.0148829687256015,-0.7026785666796346,-0.11370950683425951,2.0349580237997746,-0.06455203021467698,-0.018320266385363992,-0.11370950683425951,2.0349580237997746,-0.06455203021467698,0.618898828916946,0.26648153563818466,0.21829813293289882,0.5152203313789164,0.3806675347960704,0.3333333333333333,-0.006106755461787997
2015-01-31,18.95507049560547,5.1099885623152994e-11,0.0054691999567408,0.0035411617766546,-0.0087185041490989,XLB,-0.0054691999567408,164.74827575683594,-0.0296293114070521,-0.0320907058702032,20.969999313354492,0.0921874208375843,-0.0374074978772551,-0.3841712418542444,-0.41379406815927167,2.3489413073760224,0.1676565085489806,0.07968109209214469,-0.41379406815927167,2.3489413073760224,0.1676565085489806,0.7009345825885771,0.21865215573247118,0.6146811775675288,0.16666666665,1.381315795244606,0.3333333333333333,0.026560364030714895
2015-01-31,17.4631290435791,2.7951269858419363e-11,0.004310415659782,0.0032982938950319,0.0110790368819241,XLK,-0.004310415659782,164.74827575683594,-0.0296293114070521,-0.0320907058702032,20.969999313354492,0.0921874208375843,0.06547944574671,-0.1543584936907183,0.773003140860831,0.511624847510648,0.5019521937593554,0.07994989792707452,0.773003140860831,0.511624847510648,0.5019521937593554,0.5955267273769448,0.21865215573247118,0.6146811775675288,0.16666666665,0.5671636658293709,0.3333333333333333,0.026649965975691504
2015-01-31,35.37515640258789,2.4018083525610578e-11,0.0042080333259668,0.0026548426368922,0.0818322212062346,XLP,-0.0042080333259668,164.74827575683594,-0.0296293114070521,-0.0320907058702032,20.969999313354492,0.0921874208375843,0.0471516918276027,0.6669548050371735,0.5615931559525291,0.19944600872251964,0.5314882968339585,0.04144074682545784,0.5615931559525291,0.19944600872251964,0.5314882968339585,0.43084248716966905,0.21865215573247118,0.6146811775675288,0.16666666665,0.33397064449312597,0.3333333333333333,0.013813582275152614
2015-02-28,36.84112930297851,2.4761103862391724e-11,0.0042844888305054,0.001418594063137,0.0724330802182047,XLP,-0.0042844888305054,174.0078582763672,0.0562044274939674,0.0,13.34000015258789,-0.3638530954031804,0.0943953348520524,0.6074377021733687,1.057611478284902,0.6394980877600214,0.5430372738718382,-0.019426195584633432,1.057611478284902,0.6394980877600214,0.5430372738718382,0.7467156133055872,0.3333333333,0.3333333333,0.3333333333,0.7467156132309156,0.3333333333333333,-0.0064753985282111435
2015-02-28,20.465431213378903,3.8768278230927017e-11,0.0055276569432106,0.0041407640400307,0.0420881366976328,XLB,-0.0055276569432106,174.0078582763672,0.0562044274939674,0.0,13.34000015258789,-0.3638530954031804,-0.0155766820343082,0.065472123072198,-0.21526765796603634,2.098870917324802,0.19630388180468275,-0.049048535943886806,-0.21526765796603634,2.098870917324802,0.19630388180468275,0.6933023803878161,0.3333333333,0.3333333333,0.3333333333,0.6933023803184859,0.3333333333333333,-0.0163495119812956
2015-02-28,18.859304428100582,2.2415208184858974e-11,0.0042642548683923,0.0018182731676414,0.049675770241536,XLK,-0.0042642548683923,174.0078582763672,0.0562044274939674,0.0,13.34000015258789,-0.3638530954031804,0.0405275389182339,0.2009884803473766,0.4341147424667851,0.39508502323252176,0.5486807506041786,-0.03435619603210316,0.4341147424667851,0.39508502323252176,0.5486807506041786,0.45929350543449515,0.3333333333,0.3333333333,0.3333333333,0.4592935053885657,0.3333333333333333,-0.011452065344034385
2015-03-31,19.461631774902344,4.9418109038290975e-11,0.005031829655524,0.0031469024872545,0.0007624522959069,XLB,-0.005031829655524,171.2749786376953,-0.0157054955203884,-0.0157054955203884,15.289999961853027,0.1461768955742364,-0.0164636562790107,-0.5251117678921723,-0.1050703105051669,2.3926426364578104,0.17591582352305432,0.03362013034742972,-0.1050703105051669,2.3926426364578104,0.17591582352305432,0.8211627164918993,0.24871773104051978,0.3876811505637826,0.3636011183456976,0.9654127911290451,0.3333333333333333,0.011206710115809907
2015-03-31,36.12544631958008,2.5929313013277996e-11,0.0040818164247775,0.0022141389605028,0.0531078554039488,XLP,-0.0040818164247775,171.2749786376953,-0.0157054955203884,-0.0157054955203884,15.289999961853027,0.1461768955742364,0.0802427351072093,0.4762935708589212,1.3353147531155665,0.3096327527729185,0.4850285339919536,-0.007591285765710887,1.3353147531155665,0.3096327527729185,0.4850285339919536,0.7099920132934795,0.24871773104051978,0.3876811505637826,0.3636011183456976,0.6285121548561203,0.3333333333333333,-0.0025304285885702953
2015-03-31,18.21137046813965,2.259447350794097e-11,0.0041456250249997,0.0021428169341865,0.0272750260303218,XLK,-0.0041456250249997,171.2749786376953,-0.0157054955203884,-0.0157054955203884,15.289999961853027,0.1461768955742364,0.0624452292263357,-0.0179070984224246,1.0702313261253904,0.013895855797756493,0.4642666659173426,0.027509731616129685,1.0702313261253904,0.013895855797756493,0.4642666659173426,0.5161312826134965,0.24871773104051978,0.3876811505637826,0.3636011183456976,0.44038054742431043,0.3333333333333333,0.009169910538709894
2015-04-30,20.11593437194824,4.104116570745594e-11,0.0047931185108775,0.0027907918320933,0.0567547087066213,XLB,-0.0047931185108775,172.95932006835938,0.009834135984492,-0.0060258095145477,14.550000190734863,-0.0483976306713137,-0.0453722562697951,0.4600803162438865,-0.495606254702019,2.300364010475455,0.1493736715863945,0.003768533442664701,-0.495606254702019,2.300364010475455,0.1493736715863945,0.6513771424532767,0.16666666665,0.30129493563733956,0.5320383976626605,0.6899595129203919,0.3333333333333333,0.001256177814221567
2015-04-30,18.71236038208008,2.2484221661712e-11,0.0034504209703005,0.0018016522169219,0.0658201587257806,XLK,-0.0034504209703005,172.95932006835938,0.009834135984492,-0.0060258095145477,14.550000190734863,-0.0483976306713137,0.0408930297414998,0.6933851903628548,0.8151597467457747,0.4512626004624126,0.6461495660879707,0.018553990116471075,0.8151597467457747,0.4512626004624126,0.6461495660879707,0.6375239710987194,0.16666666665,0.30129493563733956,0.5320383976626605,0.6155994737311048,0.3333333333333333,0.006184663372157025
2015-04-30,35.8512077331543,1.8019357700779243e-11,0.0038369204370269,0.0014157583742383,0.0314149161658404,XLP,-0.0038369204370269,172.95932006835938,0.009834135984492,-0.0060258095145477,14.550000190734863,-0.0483976306713137,0.0622277894218543,-0.1920546683882313,1.1393327592180962,0.006362501322937131,0.5031511524430965,0.008683065091652287,1.1393327592180962,0.006362501322937131,0.5031511524430965,0.54961547099471,0.16666666665,0.30129493563733956,0.5320383976626605,0.45950151553856,0.3333333333333333,0.002894355030550762
2015-05-31,19.05954933166504,2.6716720239282338e-11,0.0033481348038006,0.0022565335629227,0.0204189120097791,XLK,-0.0033481348038006,175.18292236328125,0.0128562155195974,0.0,13.84000015258789,-0.048797252841212,0.0571907239313046,0.3164005609632935,1.1845146504415065,0.7893906444281954,0.5892132352125082,-0.041128652706532653,1.1845146504415065,0.7893906444281954,0.5892132352125082,0.8543728433607366,0.16666666665,0.23256854471617416,0.6007647885838259,0.7349851064576387,0.3333333333333333,-0.01370955090217755
2015-05-31,20.191741943359375,4.231990492591443e-11,0.0043485461227739,0.001876629554294,0.0132650584722982,XLB,-0.0043485461227739,175.18292236328125,0.0128562155195974,0.0,13.84000015258789,-0.048797252841212,-0.0246992830330612,0.0402556379355006,-0.14969025640665384,2.289484469868126,0.08423037580887295,-0.039495524776956725,-0.14969025640665384,2.289484469868126,0.08423037580887295,0.7413415297567818,0.16666666665,0.23256854471617416,0.6007647885838259,0.5581163391573846,0.3333333333333333,-0.01316517492565224
2015-05-31,36.162506103515625,2.1047487516412344e-11,0.0034270689665269,0.0015501644702224,-0.0077719007095599,XLP,-0.0034270689665269,175.18292236328125,0.0128562155195974,0.0,13.84000015258789,-0.048797252841212,0.0268416684235378,-0.7717891493357014,0.6900482280086756,0.24434928438806494,0.5493692246118766,-0.018343877877386228,0.6900482280086756,0.24434928438806494,0.5493692246118766,0.4945889123362057,0.16666666665,0.23256854471617416,0.6007647885838259,0.5018776815409304,0.3333333333333333,-0.006114625959128742
2015-06-30,18.27565574645996,2.0111607258386908e-11,0.0030530033200953,0.0015160483617884,0.0066800656589477,XLK,-0.0030530033200953,171.62460327148438,-0.0203120203944189,-0.0203120203944189,18.229999542236328,0.3171964841942265,0.0416127587472304,0.2608794713669219,0.8212613819176223,0.06547878273352782,0.664064922981729,0.028502019525330935,0.8212613819176223,0.06547878273352782,0.664064922981729,0.5169350292109597,0.3116555854037787,0.16666666665,0.5216777478962212,0.6132917206835355,0.3333333333333333,0.009500673175110311
2015-06-30,19.394258499145508,4.449533333955965e-11,0.0035503056919435,0.0017576476051809,0.0004816754855296,XLB,-0.0035503056919435,171.62460327148438,-0.0203120203944189,-0.0203120203944189,18.229999542236328,0.3171964841942265,-0.0387990958076441,0.1150757754558707,-0.3031217948363234,2.491775704037485,0.34270525120223205,-0.050423492824721694,-0.3031217948363234,2.491775704037485,0.34270525120223205,0.8437863868011312,0.3116555854037787,0.16666666665,0.5216777478962212,0.49960805385241525,0.3333333333333333,-0.016807830941573898
2015-06-30,35.4991455078125,2.1492608853244448e-11,0.0034482471723254,0.0009974015908478,-0.011779164083398,XLP,-0.0034482471723254,171.62460327148438,-0.0203120203944189,-0.0203120203944189,18.229999542236328,0.3171964841942265,0.026303612924257,-0.1733339041716908,0.6071966011821209,0.202895021201933,0.40865605743882616,0.05693266456677759,0.6071966011821209,0.202895021201933,0.40865605743882616,0.40624922660762675,0.3116555854037787,0.16666666665,0.5216777478962212,0.4362388207690415,0.3333333333333333,0.018977554855592528
2015-07-31,18.416332244873047,4.413926730085492e-11,0.0039406904645141,0.0018514637746112,-0.0564560969352916,XLB,-0.0039406904645141,175.5014190673828,0.0225889279392297,0.0,12.119999885559082,-0.3351618107571117,-0.0494346677299666,-0.9871363433534992,-0.3005769224775664,2.405570023208701,0.256775193459873,-0.0563659201392952,-0.3005769224775664,2.405570023208701,0.256775193459873,0.7872560980636694,0.32836546821733453,0.17509280055024076,0.49654173118242473,0.449998509483915,0.3333333333333333,-0.018788640046431732
2015-07-31,37.520206451416016,1.7380883034107786e-11,0.003762548671776,0.0012491103835132,0.0535953378510172,XLP,-0.003762548671776,175.5014190673828,0.0225889279392297,0.0,12.119999885559082,-0.3351618107571117,0.0499382564406938,0.4726708971145174,0.804595892567713,-0.24885876135298826,0.3522627588901741,-0.05963034444839044,0.804595892567713,-0.24885876135298826,0.3522627588901741,0.3026666300349663,0.32836546821733453,0.17509280055024076,0.49654173118242473,0.39554128965240665,0.3333333333333333,-0.019876781482796813
2015-07-31,18.79654884338379,2.539861272939035e-11,0.0039378170501433,0.002597438238804,0.0404276880215891,XLK,-0.0039378170501433,175.5014190673828,0.0225889279392297,0.0,12.119999885559082,-0.3351618107571117,0.0164304915916388,0.2980050183981597,0.4319403517032039,0.5464991450823785,0.25831540105814677,-0.05518993019141427,0.4319403517032039,0.5464991450823785,0.25831540105814677,0.41225163261457637,0.32836546821733453,0.17509280055024076,0.49654173118242473,0.36578673807226325,0.3333333333333333,-0.01839664339713809
2015-08-31,33.26676559448242,1.7025846350454296e-11,0.0038221971908142,0.0032333423923051,-0.0103733919655429,XLY,-0.0038221971908142,164.8046112060547,-0.0609499793116837,-0.0609499793116837,28.43000030517578,1.3457096182855564,0.0993700617166039,1.135751548634762,1.0376127467613478,-0.36057588496475085,0.5699834698008781,-0.005869494396253172,1.0376127467613478,-0.36057588496475085,0.5699834698008781,0.415673443865825,0.42632601816965154,0.16666666665,0.40700731513034843,0.614252771619727,0.3333333333333333,-0.0019564981320843904
2015-08-31,35.28286361694336,1.8061034380260375e-11,0.0039919987528786,0.0024348625407021,-0.0333108068591982,XLP,-0.0039919987528786,164.8046112060547,-0.0609499793116837,-0.0609499793116837,28.43000030517578,1.3457096182855564,0.1009579422025071,0.6751612127647113,1.0517911223679477,-0.2737113787872329,0.5046880590127255,0.003898719358266023,1.0517911223679477,-0.2737113787872329,0.5046880590127255,0.4275892675311468,0.42632601816965154,0.16666666665,0.40700731513034843,0.6081990898957885,0.3333333333333333,0.0012995731194220075
2015-08-31,17.75916862487793,2.6557808196277188e-11,0.0041607430036524,0.0031555221825244,-0.0632805509683819,XLK,-0.0041607430036524,164.8046112060547,-0.0609499793116837,-0.0609499793116837,28.43000030517578,1.3457096182855564,-0.0098746790302489,0.0733595463961677,0.06215333334488551,0.4392683315448359,0.43979922619833617,-0.013718624337726526,0.06215333334488551,0.4392683315448359,0.43979922619833617,0.3137402970293525,0.42632601816965154,0.16666666665,0.40700731513034843,0.27871047395577053,0.3333333333333333,-0.004572874779242175
2015-09-30,35.4204216003418,2.766047181605088e-11,0.0037089844878457,0.0017855295126325,-0.0108668211615772,XLP,-0.0037089844878457,160.59947204589844,-0.0255159071665693,-0.0849106924643319,24.5,-0.1382342688353862,0.090504352828037,0.8386745256634711,1.095373453644329,0.16370353085314543,0.7804321248816183,0.05700330556492217,1.095373453644329,0.16370353085314543,0.7804321248816183,0.6798363697930309,0.23739429987217797,0.3656035455906568,0.39700215448716525,0.6297192404410834,0.3333333333333333,0.019001101854974056
2015-09-30,33.07150650024414,2.165022746561067e-11,0.0040572972489656,0.0024554593234407,-0.0164875393215517,XLY,-0.0040572972489656,160.59947204589844,-0.0255159071665693,-0.0849106924643319,24.5,-0.1382342688353862,0.1092398853224785,0.7606962091765898,1.2825131098274676,-0.32317806738677246,0.6440219084234591,0.09035783736934211,1.2825131098274676,-0.32317806738677246,0.6440219084234591,0.5344523169547181,0.23739429987217797,0.3656035455906568,0.39700215448716525,0.4419843396716902,0.3333333333333333,0.030119279123114035
2015-09-30,17.51553726196289,2.8222839498836407e-11,0.004234145359152,0.0023433070077942,-0.0399002905637551,XLK,-0.004234145359152,160.59947204589844,-0.0255159071665693,-0.0849106924643319,24.5,-0.1382342688353862,-0.0014918308317136,0.4358823910431725,0.1764706049874036,0.20926016053876606,0.5747626343354477,0.10506342787786282,0.1764706049874036,0.20926016053876606,0.5747626343354477,0.32016446662053916,0.23739429987217797,0.3656035455906568,0.39700215448716525,0.3465813765127388,0.3333333333333333,0.03502114262595427
2015-10-31,36.059776306152344,1.487513262670474e-11,0.0042260297999187,0.0032894617640879,0.0478955584982276,XLY,-0.0042260297999187,174.25997924804688,0.0850594776441378,-0.0070736739676121,15.06999969482422,-0.3848979716398277,0.1455324522428777,1.3338479634096982,1.5311994103340814,-0.37595431777968025,0.7754841691483101,-0.002346592891416699,1.5311994103340814,-0.37595431777968025,0.7754841691483101,0.6435764205675704,0.3103452769165539,0.16666666665,0.522988056383446,0.8181104104365866,0.3333333333333333,-0.0007821976304722329
2015-10-31,37.43950271606445,1.9697463855802816e-11,0.0043286936823169,0.0018220685905362,0.0210757358010066,XLP,-0.0043286936823169,174.25997924804688,0.0850594776441378,-0.0070736739676121,15.06999969482422,-0.3848979716398277,0.0934101647931966,0.7100654597727892,1.0421094993057443,0.35882363948906815,0.737425997792279,-0.009221623303626747,1.0421094993057443,0.35882363948906815,0.737425997792279,0.7127863788623637,0.3103452769165539,0.16666666665,0.522988056383446,0.7688826903602841,0.3333333333333333,-0.003073874434542249
2015-10-31,19.35577964782715,1.9145461300166713e-11,0.0038916629823361,0.0031349237037574,0.0320682503175189,XLK,-0.0038916629823361,174.25997924804688,0.0850594776441378,-0.0070736739676121,15.06999969482422,-0.3848979716398277,0.0025438489100064,0.9657322590572448,0.18946468026002655,0.27471508473239203,0.8994361310464428,0.007102185523595095,0.18946468026002655,0.27471508473239203,0.8994361310464428,0.4545386320129538,0.3103452769165539,0.16666666665,0.522988056383446,0.5749796701290499,0.3333333333333333,0.002367395174531698
2015-11-30,35.97515869140625,1.5192444214468627e-11,0.0043169702591671,0.0024823459942716,0.0737486582580826,XLY,-0.0043169702591671,174.89695739746094,0.0036553324071464,-0.003444198190157,16.1299991607666,0.0703383866893134,0.141275452699341,1.4413854124930914,1.9464671747388502,-0.20629823922518936,0.8231493126563172,-0.02843116588086192,1.9464671747388502,-0.20629823922518936,0.8231493126563172,0.8544394160566594,0.3666787358048679,0.3279275613830973,0.3053937027620348,0.8974618609303078,0.3333333333333333,-0.00947705529362064
2015-11-30,37.0942497253418,2.2540996727176687e-11,0.004769590948022,0.0020585566400589,0.0385522185222362,XLP,-0.004769590948022,174.89695739746094,0.0036553324071464,-0.003444198190157,16.1299991607666,0.0703383866893134,0.0603451914477741,0.5341147806121218,0.9603877280417361,0.9657672190422035,0.6393009177161018,0.029176674086426102,0.9603877280417361,0.9657672190422035,0.6393009177161018,0.8551519549333472,0.3666787358048679,0.3279275613830973,0.3053937027620348,0.8640939214455857,0.3333333333333333,0.0097255580288087
2015-11-30,19.493247985839844,1.681944506705382e-11,0.0040234944032171,0.0017828919439067,0.0601995507845324,XLK,-0.0040234944032171,174.89695739746094,0.0036553324071464,-0.003444198190157,16.1299991607666,0.0703383866893134,0.0155524399599032,1.0921254478145803,0.4146189275938584,0.05320204965332881,0.9423552314282185,-0.020811684766336325,0.4146189275938584,0.05320204965332881,0.9423552314282185,0.4700587362251352,0.3666787358048679,0.3279275613830973,0.3053937027620348,0.4572677160573225,0.3333333333333333,-0.006937228255445441
2015-12-31,34.95234298706055,1.820155273898062e-11,0.004199802312827,0.0041267551790853,0.0434668052441075,XLY,-0.004199802312827,171.87425231933594,-0.0172827768024332,-0.0206674496840064,18.209999084472656,0.1289522648435896,0.1062238599406321,0.3814986777387666,2.0363732146595375,-0.36609224432438714,0.7786724108847234,-0.051816596411456306,2.0363732146595375,-0.36609224432438714,0.7786724108847234,0.8163177937399579,0.40631980162835163,0.2140791204879524,0.379601077833696,1.0446309413905301,0.3333333333333333,-0.017272198803818768
2015-12-31,38.176536560058594,2.3780339800842648e-11,0.0048787911484081,0.0027146702791265,0.0766163742375009,XLP,-0.0048787911484081,171.87425231933594,-0.0172827768024332,-0.0206674496840064,18.209999084472656,0.1289522648435896,0.0160495614213331,1.0460054995852266,0.5214011499398783,0.05887660079420008,0.5608795143030492,0.005346956109015588,0.5214011499398783,0.05887660079420008,0.5608795143030492,0.38038575501237587,0.40631980162835163,0.2140791204879524,0.379601077833696,0.43737033089198585,0.3333333333333333,0.001782318703005196
2015-12-31,19.087560653686523,2.220111733183568e-11,0.0040446611267917,0.0027090338495892,0.067087855483138,XLK,-0.0040446611267917,171.87425231933594,-0.0172827768024332,-0.0206674496840064,18.209999084472656,0.1289522648435896,-0.0076983172028012,0.85499952555196,0.12242524103145636,-0.06142201275697164,0.8284355977224316,-0.03712330671197728,0.12242524103145636,-0.06142201275697164,0.8284355977224316,0.29647960866563877,0.40631980162835163,0.2140791204879524,0.379601077833696,0.35106967499182945,0.3333333333333333,-0.012374435570659092
2016-01-31,18.37896728515625,2.6361236021546613e-11,0.0039431726484781,0.0036801957969363,-0.0363410242717788,XLK,-0.0039431726484781,163.31723022460938,-0.0497865269477824,-0.0694250160911541,20.200000762939453,0.109280712713689,0.0116895124807756,0.4378892289252952,0.5190469078761791,0.4111373149778987,0.7360199753698691,-0.006547305734239561,0.5190469078761791,0.4111373149778987,0.7360199753698691,0.5554013994079823,0.3049971936008459,0.5243551479346527,0.1706476584145015,0.49948990320929065,0.3333333333333333,-0.0021824352447465203
2016-01-31,33.141231536865234,1.872957254658387e-11,0.0047877024652146,0.003705367739684,-0.074891938063927,XLY,-0.0047877024652146,163.31723022460938,-0.0497865269477824,-0.0694250160911541,20.200000762939453,0.109280712713689,0.0808556758370324,-0.1289226459746099,1.6013338390286993,-0.2508994057282651,0.4981217883920611,0.004453038896610417,1.6013338390286993,-0.2508994057282651,0.4981217883920611,0.6161854072308318,0.3049971936008459,0.5243551479346527,0.1706476584145015,0.4418452487088101,0.3333333333333333,0.001484346298870139
2016-01-31,38.38066482543945,1.7565176609615217e-11,0.0046387720822298,0.0030235082456177,0.0240357050439065,XLP,-0.0046387720822298,163.31723022460938,-0.0497865269477824,-0.0694250160911541,20.200000762939453,0.109280712713689,0.0607508793412189,1.325604817932108,1.2867413064224855,-0.3519092144342329,0.540074443462211,0.003152586937164248,1.2867413064224855,-0.3519092144342329,0.540074443462211,0.49163551181682125,0.3049971936008459,0.5243551479346527,0.1706476584145015,0.30008951830125596,0.3333333333333333,0.0010508623123880825
2016-02-29,18.258634567260746,2.34796741759243e-11,0.0040690446137058,0.0017322310541045,-0.0176055200507919,XLK,-0.0040690446137058,163.18235778808594,-0.0008258310304304,-0.0701935137890084,20.549999237060547,0.0173266564802923,0.0383134873397691,0.1514139074738178,0.86644859704237,0.22165020498581844,0.8417744648796569,0.08821687486282714,0.86644859704237,0.22165020498581844,0.8417744648796569,0.6432910889692818,0.16666666665,0.66666666665,0.16666666665,0.43247064694538556,0.3333333333333333,0.029405624954275712
2016-02-29,33.28881072998047,1.7460674527795028e-11,0.0049895179237589,0.0028525229013897,-0.037004812928375,XLY,-0.0049895179237589,163.18235778808594,-0.0008258310304304,-0.0701935137890084,20.549999237060547,0.0173266564802923,0.075317245160383,-0.0961875421900149,1.3917311917997635,-0.1809359132590011,0.5801412562634289,0.06697399243817248,1.3917311917997635,-0.1809359132590011,0.5801412562634289,0.5969788449347304,0.16666666665,0.66666666665,0.16666666665,0.2080214658080157,0.3333333333333333,0.022324664146057493
2016-02-29,38.50166320800781,1.1545956621017878e-11,0.004943797320849,0.002110707780838,0.0645849826588105,XLP,-0.004943797320849,163.18235778808594,-0.0008258310304304,-0.0701935137890084,20.549999237060547,0.0173266564802923,0.0735017117494071,1.20044635148691,1.3659589957539093,-0.5765470549447493,0.5931367748825335,0.04738313164199259,1.3659589957539093,-0.5765470549447493,0.5931367748825335,0.46084957189723114,0.16666666665,0.66666666665,0.16666666665,-0.057848741546801585,0.3333333333333333,0.01579437721399753
